,type,image_name,sharpness,illumination,quality_score,category
727,fake_A,0128_fake_A.png,17.554582302612058,0.671875,11.794484984567477,1
728,fake_A,0129_fake_A.png,4.616681462748642,0.65625,3.029697209928796,3
729,fake_A,0130_fake_A.png,4.933525115545811,0.6875,3.3917985169377447,3
730,fake_A,0131_fake_A.png,3.8077365960075733,0.6875,2.6178189097552065,3
731,fake_A,0132_fake_A.png,3.626705399431153,0.59375,2.153356330912247,3
732,fake_A,0133_fake_A.png,1.9784106969187336,0.609375,1.2055940184348533,4
733,fake_A,0134_fake_A.png,4.341951108120173,0.671875,2.9172484007682415,3
734,fake_A,0135_fake_A.png,13.199901477906371,0.71875,9.487429187245205,2
735,fake_A,0136_fake_A.png,2.7907463377096082,0.640625,1.7878218725952177,4
736,fake_A,0137_fake_A.png,9.472604476096231,0.625,5.920377797560144,3
737,fake_A,0138_fake_A.png,6.241009620086765,0.53125,3.315536360671094,3
738,fake_A,0139_fake_A.png,7.011571967908518,0.578125,4.053565043947112,3
739,fake_A,0140_fake_A.png,3.8718501549239037,0.546875,2.11741805347401,3
740,fake_A,0141_fake_A.png,4.254193772880105,0.609375,2.592399330348814,3
741,fake_A,0142_fake_A.png,6.565172991086556,0.71875,4.718718087343462,3
742,fake_A,0143_fake_A.png,3.9737274663729782,0.65625,2.607758649807267,3
743,fake_A,0144_fake_A.png,16.35821082509138,0.671875,10.99067289810827,1
744,fake_A,0145_fake_A.png,5.314859610509549,0.65625,3.4878766193968915,3
745,fake_A,0146_fake_A.png,6.258917881705444,0.671875,4.205210451770845,3
746,fake_A,0147_fake_A.png,3.9441763743400253,0.671875,2.6499935015097047,3
747,fake_A,0148_fake_A.png,13.4911328921077,0.640625,8.642757009006495,2
748,fake_A,0149_fake_A.png,14.565730872329578,0.328125,4.779380442483142,3
749,fake_A,0150_fake_A.png,4.782902864246041,0.703125,3.3629785764229974,3
750,fake_A,0151_fake_A.png,9.366923585110197,0.5625,5.268894516624486,3
751,fake_A,0152_fake_A.png,6.729049513378308,0.59375,3.9953731485683703,3
752,fake_A,0153_fake_A.png,2.413395211199606,0.671875,1.6214999075247354,4
753,fake_A,0154_fake_A.png,2.569385807170863,0.625,1.6058661294817895,4
754,fake_A,0155_fake_A.png,3.3737518170546488,0.65625,2.2140246299421134,3
755,fake_A,0156_fake_A.png,4.96324681119135,0.609375,3.0244785255697293,3
756,fake_A,0157_fake_A.png,7.854089802188965,0.6875,5.399686739004913,3
757,fake_A,0158_fake_A.png,3.5821703452626505,0.46875,1.6791423493418673,4
758,fake_A,0159_fake_A.png,9.728788404349125,0.671875,6.536529709172068,2
759,fake_A,0160_fake_A.png,15.901833303103007,0.640625,10.187111959800363,1
760,fake_A,0161_fake_A.png,6.157589505632018,0.640625,3.9447057770455114,3
761,fake_A,0162_fake_A.png,5.7517401802162835,0.703125,4.044192314214574,3
762,fake_A,0163_fake_A.png,7.863133264142171,0.65625,5.160181204593299,3
763,fake_A,0164_fake_A.png,3.3204987820646896,0.640625,2.1271945322601917,3
764,fake_A,0165_fake_A.png,3.6084703484053264,0.65625,2.3680586661409952,3
765,fake_A,0166_fake_A.png,10.28353671272618,0.5625,5.784489400908476,3
766,fake_A,0167_fake_A.png,11.567024675714555,0.671875,7.771594703995716,2
767,fake_A,0168_fake_A.png,4.594780820944993,0.671875,3.0871183640724174,3
768,fake_A,0169_fake_A.png,6.242901868512846,0.71875,4.487085717993608,3
769,fake_A,0170_fake_A.png,1.9255044544817546,0.6875,1.3237843124562063,4
770,fake_A,0171_fake_A.png,10.584595764140083,0.5625,5.953835117328797,3
771,fake_A,0172_fake_A.png,7.135293546729841,0.640625,4.571047428373804,3
772,fake_A,0173_fake_A.png,9.551332980372997,0.5625,5.372624801459811,3
773,fake_A,0174_fake_A.png,5.270585585467613,0.65625,3.4588217904631207,3
774,fake_A,0175_fake_A.png,3.3406863614993436,0.578125,1.931334302741808,4
775,fake_A,0176_fake_A.png,9.487112566002745,0.71875,6.818862156814473,2
776,fake_A,0177_fake_A.png,7.310125702314143,0.71875,5.254152848538291,3
777,fake_A,0178_fake_A.png,1.921782011301837,0.640625,1.2311416009902392,4
778,fake_A,0179_fake_A.png,19.53434500984105,0.71875,14.040310475823254,1
779,fake_A,0180_fake_A.png,3.989176854000188,0.6875,2.7425590871251293,3
780,fake_A,0181_fake_A.png,4.971884577174502,0.5,2.485942288587251,3
781,fake_A,0182_fake_A.png,2.5082816077418317,0.609375,1.5284841047176787,4
782,fake_A,0183_fake_A.png,8.333828121787695,0.59375,4.948210447311444,3
783,fake_A,0184_fake_A.png,3.8502435673412134,0.625,2.4064022295882586,3
784,fake_A,0185_fake_A.png,7.645498876175732,0.59375,4.539514957729341,3
785,fake_A,0186_fake_A.png,8.658987075392584,0.640625,5.547163595173374,3
786,fake_A,0187_fake_A.png,10.802039160306926,0.453125,4.894673994514076,3
787,fake_A,0188_fake_A.png,3.4196954420491465,0.609375,2.0838769099986987,3
788,fake_A,0189_fake_A.png,5.8545783522930295,0.5,2.9272891761465147,3
789,fake_A,0190_fake_A.png,4.209479346581386,0.671875,2.8282439359843687,3
790,fake_A,0191_fake_A.png,8.988561512640093,0.703125,6.320082313575066,2
791,fake_A,0192_fake_A.png,10.397938428874644,0.59375,6.17377594214432,2
792,fake_A,0193_fake_A.png,10.242725700618445,0.671875,6.881831330103018,2
793,fake_A,0194_fake_A.png,8.99126341852777,0.65625,5.900516618408849,3
794,fake_A,0195_fake_A.png,16.436894675614973,0.6875,11.300365089485293,1
795,fake_A,0196_fake_A.png,8.6569478280568,0.65625,5.681122012162275,3
796,fake_A,0197_fake_A.png,6.056145552580276,0.640625,3.8797182446217393,3
797,fake_A,0198_fake_A.png,6.259726068371707,0.6875,4.303561672005548,3
798,fake_A,0199_fake_A.png,3.454714209397469,0.640625,2.213176290395254,3
799,fake_A,0200_fake_A.png,8.469851307673828,0.6875,5.823022774025757,3
800,fake_A,0201_fake_A.png,7.699517298618308,0.65625,5.052808227218264,3
801,fake_A,0202_fake_A.png,9.299137651793199,0.65625,6.102559083989287,2
802,fake_A,0203_fake_A.png,4.134736534944513,0.6875,2.8426313677743527,3
803,fake_A,0204_fake_A.png,12.82235015011751,0.65625,8.414667286014616,2
804,fake_A,0205_fake_A.png,11.005147566927906,0.65625,7.2221280907964385,2
805,fake_A,0206_fake_A.png,2.967245700434859,0.65625,1.9472549909103762,4
806,fake_A,0207_fake_A.png,1.9867922210653048,0.53125,1.0554833674409432,4
807,fake_A,0208_fake_A.png,3.6245334977464654,0.671875,2.4352334437984062,3
808,fake_A,0209_fake_A.png,12.533853779733787,0.609375,7.6378171470252765,2
809,fake_A,0210_fake_A.png,2.4997769779486543,0.6875,1.7185966723396997,4
810,fake_A,0211_fake_A.png,2.2476101257181345,0.640625,1.43987523678818,4
811,fake_A,0212_fake_A.png,9.695135326966641,0.640625,6.2109460688380045,2
812,fake_A,0213_fake_A.png,8.329204503921687,0.703125,5.856471916819936,3
813,fake_A,0214_fake_A.png,4.511511580459732,0.640625,2.890187106232016,3
814,fake_A,0215_fake_A.png,8.478072272132998,0.671875,5.696204807839358,3
815,fake_A,0216_fake_A.png,9.462152109246079,0.625,5.913845068278799,3
816,fake_A,0217_fake_A.png,6.223827411621406,0.703125,4.376128648796302,3
817,fake_A,0218_fake_A.png,2.8337935633763154,0.65625,1.859677025965707,4
818,fake_A,0219_fake_A.png,7.793372262240491,0.671875,5.23617198869283,3
819,fake_A,0220_fake_A.png,15.071514347445673,0.6875,10.3616661138689,1
820,fake_A,0221_fake_A.png,12.737450070860781,0.71875,9.155042238431186,2
821,fake_A,0222_fake_A.png,12.902211740455472,0.6875,8.870270571563138,2
822,fake_A,0223_fake_A.png,3.7415484234792133,0.640625,2.396929458791371,3
823,fake_A,0224_fake_A.png,14.061054572262917,0.640625,9.00786308535593,2
824,fake_A,0225_fake_A.png,6.414730619153849,0.578125,3.7085161391983186,3
825,fake_A,0226_fake_A.png,6.133702359773496,0.6875,4.216920372344278,3
826,fake_A,0227_fake_A.png,5.139057711973093,0.625,3.2119110699831834,3
827,fake_A,0228_fake_A.png,5.532816637448436,0.65625,3.630910918325536,3
828,fake_A,0229_fake_A.png,3.5166748653734974,0.5625,1.9781296117725922,4
829,fake_A,0230_fake_A.png,3.936058229017616,0.484375,1.9065282046804077,4
830,fake_A,0231_fake_A.png,3.784715392416208,0.671875,2.5428556542796397,3
831,fake_A,0232_fake_A.png,11.892713368845058,0.671875,7.9904167946927735,2
832,fake_A,0233_fake_A.png,6.290845957395299,0.671875,4.226662127624967,3
833,fake_A,0234_fake_A.png,7.455541964170523,0.703125,5.242177943557399,3
834,fake_A,0235_fake_A.png,4.924228199751871,0.65625,3.2315247560871656,3
835,fake_A,0236_fake_A.png,16.773098915748726,0.6875,11.531505504577249,1
836,fake_A,0237_fake_A.png,2.4008871241676073,0.71875,1.7256376204954678,4
837,fake_A,0238_fake_A.png,8.365784767348046,0.6875,5.751477027551782,3
838,fake_A,0239_fake_A.png,2.419977609913677,0.625,1.5124860061960481,4
839,fake_A,0240_fake_A.png,2.4552030184354656,0.6875,1.6879520751743826,4
840,fake_A,0241_fake_A.png,8.063704118482063,0.640625,5.165810450902572,3
841,fake_A,0242_fake_A.png,1.5894512098865101,0.609375,0.9685718310245921,4
842,fake_A,0243_fake_A.png,8.285146665579559,0.625,5.178216665987224,3
843,fake_A,0244_fake_A.png,7.153892141606655,0.515625,3.6887256355159317,3
844,fake_A,0245_fake_A.png,3.261603614254441,0.609375,1.9875397024363,4
845,fake_A,0246_fake_A.png,8.431399062047875,0.640625,5.40136502412442,3
846,fake_A,0247_fake_A.png,5.540083203319735,0.625,3.4625520020748346,3
847,fake_A,0248_fake_A.png,3.4905282980067196,0.609375,2.127040681597845,3
848,fake_A,0249_fake_A.png,3.87520632595003,0.671875,2.6036542502476765,3
849,fake_A,0250_fake_A.png,2.8270948880876383,0.5625,1.5902408745492966,4
850,fake_A,0251_fake_A.png,4.14468893491926,0.703125,2.9142344073651043,3
851,fake_A,0252_fake_A.png,17.23149022527907,0.65625,11.30816546033939,1
852,fake_A,0253_fake_A.png,5.89465062508415,0.4375,2.5789096484743155,3
853,fake_A,0254_fake_A.png,3.8571162478632024,0.5625,2.1696278894230514,3
854,fake_A,0255_fake_A.png,11.298158555242123,0.671875,7.590950279303302,2
855,fake_A,0256_fake_A.png,12.637721986234338,0.71875,9.08336267760593,2
856,fake_A,0257_fake_A.png,6.218713849739487,0.5625,3.4980265404784614,3
857,fake_A,0258_fake_A.png,10.43278866802451,0.421875,4.40133271932284,3
858,fake_A,0259_fake_A.png,2.4054348605749563,0.71875,1.72890630603825,4
859,fake_A,0260_fake_A.png,4.544178313915357,0.5625,2.5561003015773887,3
860,fake_A,0261_fake_A.png,2.531373437367992,0.71875,1.8194246581082443,4
861,fake_A,0262_fake_A.png,2.6835691639173187,0.703125,1.8868845683793647,4
862,fake_A,0263_fake_A.png,7.969868465201551,0.703125,5.6038137645948405,3
863,fake_A,0264_fake_A.png,4.573108246457033,0.640625,2.929647470386537,3
864,fake_A,0265_fake_A.png,3.0642677801213734,0.59375,1.8194089944470655,4
865,fake_A,0266_fake_A.png,4.050291384425083,0.703125,2.8478611296738867,3
866,fake_A,0267_fake_A.png,5.143788653552827,0.625,3.2148679084705165,3
867,fake_A,0268_fake_A.png,3.1967920192539836,0.5625,1.7981955108303658,4
868,fake_A,0269_fake_A.png,10.052314679656563,0.671875,6.753898925394253,2
869,fake_A,0270_fake_A.png,1.8392719543768346,0.703125,1.2932380929212117,4
870,fake_A,0271_fake_A.png,5.9002271454793425,0.65625,3.8720240642208186,3
871,fake_A,0272_fake_A.png,16.559129986708538,0.6875,11.38440186586212,1
872,fake_A,0273_fake_A.png,6.994815033779522,0.6875,4.8089353357234215,3
873,fake_A,0274_fake_A.png,4.614207348214347,0.671875,3.100170562081514,3
874,fake_A,0275_fake_A.png,3.339268165538262,0.6875,2.295746863807555,3
875,fake_A,0276_fake_A.png,7.603964914607686,0.71875,5.4653497823742745,3
876,fake_A,0277_fake_A.png,4.560870134987873,0.59375,2.7080166426490493,3
877,fake_A,0278_fake_A.png,10.566295216478874,0.703125,7.429426324086708,2
878,fake_A,0279_fake_A.png,5.5158977002289955,0.6875,3.7921796689074343,3
879,fake_A,0280_fake_A.png,6.033226460718814,0.46875,2.8280749034619443,3
880,fake_A,0281_fake_A.png,4.694709264633512,0.65625,3.080902954915742,3
881,fake_A,0282_fake_A.png,6.490188588635562,0.578125,3.7521402778049344,3
882,fake_A,0283_fake_A.png,13.690458053155485,0.703125,9.626103318624951,2
883,fake_A,0284_fake_A.png,10.613628075246515,0.6875,7.296869301731979,2
884,fake_A,0285_fake_A.png,5.519704991332412,0.703125,3.881042572030602,3
885,fake_A,0286_fake_A.png,6.320740387488344,0.671875,4.246747447843731,3
886,fake_A,0287_fake_A.png,4.147013580886048,0.71875,2.980666011261847,3
887,fake_A,0288_fake_A.png,6.557665605346598,0.65625,4.303468053508705,3
888,fake_A,0289_fake_A.png,10.634877752786338,0.59375,6.314458665716888,2
889,fake_A,0290_fake_A.png,17.126693534784756,0.609375,10.43657887275946,1
890,fake_A,0291_fake_A.png,3.236868638636215,0.640625,2.0736189716263254,3
891,fake_A,0292_fake_A.png,6.555286933554657,0.609375,3.9946279751348692,3
892,fake_A,0293_fake_A.png,6.763008022890831,0.6875,4.649568015737446,3
893,fake_A,0294_fake_A.png,3.175084951150453,0.703125,2.2324816062776622,3
894,fake_A,0295_fake_A.png,7.011156970543082,0.609375,4.272423778924691,3
895,fake_A,0296_fake_A.png,10.60639525844145,0.6875,7.2918967401784975,2
896,fake_A,0297_fake_A.png,15.271118636011195,0.640625,9.783060376194673,2
897,fake_A,0298_fake_A.png,6.066468837733264,0.71875,4.360274477120783,3
898,fake_A,0299_fake_A.png,4.74098330313876,0.6875,3.2594260209078976,3
899,fake_A,0300_fake_A.png,2.81255722200519,0.546875,1.5381172307840885,4
900,fake_B,0001_fake_B.png,7.031744548275546,0.640625,4.504711351239021,3
901,fake_B,0002_fake_B.png,6.430226757576584,0.484375,3.114641085701158,3
902,fake_B,0003_fake_B.png,4.96879402159596,0.59375,2.950221450322601,3
903,fake_B,0004_fake_B.png,8.595532018591683,0.59375,5.103597136038812,3
904,fake_B,0005_fake_B.png,10.786775493704095,0.4375,4.719214278495541,3
905,fake_B,0006_fake_B.png,6.893783646489521,0.453125,3.123745714815564,3
906,fake_B,0007_fake_B.png,13.6745694055856,0.6875,9.4012664663401,2
907,fake_B,0008_fake_B.png,2.4792878578635915,0.578125,1.4333382928273888,4
908,fake_B,0009_fake_B.png,12.117217022212715,0.5,6.058608511106358,2
909,fake_B,0010_fake_B.png,9.75285718555418,0.671875,6.552700921544215,2
910,fake_B,0011_fake_B.png,6.0334230150747805,0.453125,2.73389480370576,3
911,fake_B,0012_fake_B.png,5.702554927585732,0.609375,3.4749944089975555,3
912,fake_B,0013_fake_B.png,5.694457762042952,0.65625,3.7369879063406874,3
913,fake_B,0014_fake_B.png,5.356147129946715,0.28125,1.5064163802975135,4
914,fake_B,0015_fake_B.png,0.8593351711734505,0.453125,0.38938624943796973,4
915,fake_B,0016_fake_B.png,10.26007717031514,0.59375,6.091920819874614,2
916,fake_B,0017_fake_B.png,33.71949252924243,0.625,21.074682830776517,1
917,fake_B,0018_fake_B.png,7.072266011476876,0.546875,3.867645475026417,3
918,fake_B,0019_fake_B.png,0.9075394671033757,0.578125,0.5246712544191391,4
919,fake_B,0020_fake_B.png,10.692003080789014,0.46875,5.01187644411985,3
920,fake_B,0021_fake_B.png,3.833043955450724,0.375,1.4373914832940216,4
921,fake_B,0022_fake_B.png,1.2462625492214685,0.25,0.3115656373053671,4
922,fake_B,0023_fake_B.png,0.9819254724336907,0.28125,0.2761665391219755,4
923,fake_B,0024_fake_B.png,4.574279176237402,0.625,2.8589244851483766,3
924,fake_B,0025_fake_B.png,4.896222640019413,0.609375,2.98363567126183,3
925,fake_B,0026_fake_B.png,3.3025110638085384,0.609375,2.0124676795083283,3
926,fake_B,0027_fake_B.png,0.8123344759633764,0.5625,0.4569381427293992,4
927,fake_B,0028_fake_B.png,0.9296276092294287,0.421875,0.39218664764366523,4
928,fake_B,0029_fake_B.png,5.455374576658204,0.609375,3.324368882651093,3
929,fake_B,0030_fake_B.png,7.461905953269035,0.4375,3.2645838545552026,3
930,fake_B,0031_fake_B.png,1.0897398394734938,0.640625,0.698114584662707,4
931,fake_B,0032_fake_B.png,6.809642151680982,0.4375,2.9792184413604295,3
932,fake_B,0033_fake_B.png,4.523234983146875,0.671875,3.0390485043018067,3
933,fake_B,0034_fake_B.png,3.7649204476807765,0.484375,1.823633341845376,4
934,fake_B,0035_fake_B.png,16.954265225531543,0.65625,11.126236554255076,1
935,fake_B,0036_fake_B.png,5.506251637458781,0.40625,2.23691472771763,3
936,fake_B,0037_fake_B.png,7.180098863778275,0.609375,4.375372745114886,3
937,fake_B,0038_fake_B.png,5.866703995536394,0.5625,3.300020997489222,3
938,fake_B,0039_fake_B.png,6.069794548313356,0.65625,3.98330267233064,3
939,fake_B,0040_fake_B.png,4.3229899028068015,0.640625,2.7694154064856074,3
940,fake_B,0041_fake_B.png,0.90391817218365,0.3125,0.2824744288073906,4
941,fake_B,0042_fake_B.png,3.1237795345042825,0.546875,1.7083169329320296,4
942,fake_B,0043_fake_B.png,32.405663565083834,0.578125,18.734524248564092,1
943,fake_B,0044_fake_B.png,0.8268486825938023,0.375,0.31006825597267584,4
944,fake_B,0045_fake_B.png,6.904463706383286,0.625,4.315289816489553,3
945,fake_B,0046_fake_B.png,9.694475684462029,0.609375,5.907571120219049,3
946,fake_B,0047_fake_B.png,1.9502931705050839,0.421875,0.8227799313068322,4
947,fake_B,0048_fake_B.png,5.664300934743725,0.546875,3.0976645736879744,3
948,fake_B,0049_fake_B.png,6.735600837781663,0.453125,3.052069129619816,3
949,fake_B,0050_fake_B.png,18.487880384432533,0.40625,7.510701406175716,2
950,fake_B,0051_fake_B.png,0.8925850427744253,0.515625,0.46023916268056303,4
951,fake_B,0052_fake_B.png,9.08451817391001,0.609375,5.5358782622264116,3
952,fake_B,0053_fake_B.png,5.380238969463469,0.484375,2.6060532508338676,3
953,fake_B,0054_fake_B.png,8.962029639430751,0.625,5.60126852464422,3
954,fake_B,0055_fake_B.png,2.0525587693108567,0.65625,1.3469916923602496,4
955,fake_B,0056_fake_B.png,11.044098067544667,0.46875,5.1769209691615625,3
956,fake_B,0057_fake_B.png,4.682587419260511,0.546875,2.5607899949080917,3
957,fake_B,0058_fake_B.png,0.7579143547883888,0.359375,0.27237547125207723,4
958,fake_B,0059_fake_B.png,11.729781733049128,0.65625,7.69766926231349,2
959,fake_B,0060_fake_B.png,5.814357765723066,0.5,2.907178882861533,3
960,fake_B,0061_fake_B.png,7.951032783110579,0.40625,3.2301070681386728,3
961,fake_B,0062_fake_B.png,8.551720507157881,0.625,5.344825316973676,3
962,fake_B,0063_fake_B.png,10.63009394194362,0.6875,7.3081895850862395,2
963,fake_B,0064_fake_B.png,5.04624350997931,0.5625,2.838511974363362,3
964,fake_B,0065_fake_B.png,6.545665393941251,0.609375,3.9887648494329495,3
965,fake_B,0066_fake_B.png,5.646300151177999,0.703125,3.9700547937970305,3
966,fake_B,0067_fake_B.png,12.843450031644522,0.609375,7.826477363033381,2
967,fake_B,0068_fake_B.png,7.717423702379459,0.5625,4.341050832588445,3
968,fake_B,0069_fake_B.png,8.275671527049209,0.640625,5.301602072015899,3
969,fake_B,0070_fake_B.png,4.003014608100343,0.578125,2.3142428203080105,3
970,fake_B,0071_fake_B.png,11.09257982039557,0.625,6.932862387747232,2
971,fake_B,0072_fake_B.png,1.304398962143249,0.65625,0.8560118189065071,4
972,fake_B,0073_fake_B.png,5.867975343723245,0.515625,3.025674786607298,3
973,fake_B,0074_fake_B.png,8.093088058347512,0.546875,4.425907531908796,3
974,fake_B,0075_fake_B.png,1.8751945877332883,0.515625,0.9668972092999768,4
975,fake_B,0076_fake_B.png,6.140452453503095,0.625,3.8377827834394345,3
976,fake_B,0077_fake_B.png,4.217764649444202,0.546875,2.3065900426647983,3
977,fake_B,0078_fake_B.png,9.374864576620213,0.6875,6.445219396426396,2
978,fake_B,0079_fake_B.png,13.118838223612002,0.609375,7.994292042513564,2
979,fake_B,0080_fake_B.png,1.5988194123846409,0.46875,0.7494465995553004,4
980,fake_B,0081_fake_B.png,9.151609687328712,0.53125,4.861792646393378,3
981,fake_B,0082_fake_B.png,9.178973391787935,0.421875,3.872379399660535,3
982,fake_B,0083_fake_B.png,5.837144963656531,0.6875,4.013037162513865,3
983,fake_B,0084_fake_B.png,8.320364427465327,0.484375,4.0301765195535175,3
984,fake_B,0085_fake_B.png,20.55321631485486,0.484375,9.955464152507824,2
985,fake_B,0086_fake_B.png,2.4546992274470485,0.5625,1.3807683154389647,4
986,fake_B,0087_fake_B.png,5.503955139449373,0.421875,2.3219810744552043,3
987,fake_B,0088_fake_B.png,7.177737538717999,0.640625,4.598238110741218,3
988,fake_B,0089_fake_B.png,2.9634739278416964,0.46875,1.3891284036757952,4
989,fake_B,0090_fake_B.png,2.755050046768178,0.4375,1.2053343954610778,4
990,fake_B,0091_fake_B.png,21.907582813323682,0.578125,12.665321313952754,1
991,fake_B,0092_fake_B.png,0.9257696276497968,0.59375,0.5496757164170668,4
992,fake_B,0093_fake_B.png,4.810172563642946,0.546875,2.630563120742236,3
993,fake_B,0094_fake_B.png,1.7372878035269532,0.53125,0.9229341456236939,4
994,fake_B,0095_fake_B.png,2.8046935682303773,0.625,1.7529334801439858,4
995,fake_B,0096_fake_B.png,19.651358446577056,0.453125,8.904521796105229,2
996,fake_B,0097_fake_B.png,10.787838330836163,0.546875,5.899599087176027,3
997,fake_B,0098_fake_B.png,6.271842549385445,0.578125,3.6259089738634604,3
998,fake_B,0099_fake_B.png,2.4130026587129967,0.5,1.2065013293564983,4
999,fake_B,0100_fake_B.png,1.9189456976125372,0.609375,1.16935753448264,4
1000,fake_B,0101_fake_B.png,1.9803446104482576,0.640625,1.268658266068415,4
1001,fake_B,0102_fake_B.png,1.8581629947948415,0.5625,1.0452166845720983,4
1002,fake_B,0103_fake_B.png,4.598897519565232,0.5625,2.586879854755443,3
1003,fake_B,0104_fake_B.png,3.405484566543206,0.34375,1.1706353197492272,4
1004,fake_B,0105_fake_B.png,18.40605742827456,0.5,9.20302871413728,2
1005,fake_B,0106_fake_B.png,4.256915503926274,0.328125,1.3968003997258087,4
1006,fake_B,0107_fake_B.png,0.8896362930106331,0.59375,0.5282215489750633,4
1007,fake_B,0108_fake_B.png,2.2918066392816816,0.578125,1.3249507133347223,4
1008,fake_B,0109_fake_B.png,5.390181438105933,0.46875,2.5266475491121563,3
1009,fake_B,0110_fake_B.png,8.944284603856632,0.421875,3.7733700672520167,3
1010,fake_B,0111_fake_B.png,4.05350459094381,0.515625,2.090088304705402,3
1011,fake_B,0112_fake_B.png,15.280769233607803,0.59375,9.072956732454633,2
1012,fake_B,0113_fake_B.png,13.23768658711544,0.609375,8.066715264023472,2
1013,fake_B,0114_fake_B.png,0.8591764565923592,0.375,0.3221911712221347,4
1014,fake_B,0115_fake_B.png,10.048356737198276,0.65625,6.5942341087863685,2
1015,fake_B,0116_fake_B.png,3.389994197247884,0.578125,1.959840395283933,4
1016,fake_B,0117_fake_B.png,7.50826773328052,0.65625,4.9273006999653415,3
1017,fake_B,0118_fake_B.png,17.987972901559615,0.640625,11.523545140061628,1
1018,fake_B,0119_fake_B.png,9.061945938291517,0.59375,5.3805304008605885,3
1019,fake_B,0120_fake_B.png,7.199983959818799,0.625,4.499989974886749,3
1020,fake_B,0121_fake_B.png,7.460085166252602,0.546875,4.079734075294392,3
1021,fake_B,0122_fake_B.png,6.63036025837924,0.625,4.143975161487025,3
1022,fake_B,0123_fake_B.png,6.5130837413466685,0.34375,2.2388725360879174,3
1023,fake_B,0124_fake_B.png,0.9647772680898359,0.390625,0.37686612034759215,4
1024,fake_B,0125_fake_B.png,16.211169980239927,0.53125,8.61218405200246,2
1025,fake_B,0126_fake_B.png,12.632292082504197,0.59375,7.500423423986867,2
1026,fake_B,0127_fake_B.png,2.978129521291078,0.5,1.489064760645539,4
1027,fake_B,0128_fake_B.png,4.926405296188416,0.59375,2.925053144611872,3
1028,fake_B,0129_fake_B.png,3.12655439594571,0.671875,2.100653734776024,3
1029,fake_B,0130_fake_B.png,1.631936581708137,0.515625,0.8414672999432582,4
1030,fake_B,0131_fake_B.png,3.443649233485278,0.53125,1.8294386552890538,4
1031,fake_B,0132_fake_B.png,8.81167150013136,0.671875,5.920341789150758,3
1032,fake_B,0133_fake_B.png,16.812825517828518,0.671875,11.296117144791035,1
1033,fake_B,0134_fake_B.png,4.641473477208733,0.546875,2.538305807848526,3
1034,fake_B,0135_fake_B.png,6.476714276362554,0.515625,3.3395557987494415,3
1035,fake_B,0136_fake_B.png,15.799897877787203,0.59375,9.381189364936152,2
1036,fake_B,0137_fake_B.png,2.645399768477296,0.546875,1.4467029983860211,4
1037,fake_B,0138_fake_B.png,5.127757959742117,0.5,2.5638789798710584,3
1038,fake_B,0139_fake_B.png,5.127297448684515,0.578125,2.9642188375207352,3
1039,fake_B,0140_fake_B.png,2.0288478694860657,0.390625,0.7925186990179944,4
1040,fake_B,0141_fake_B.png,8.838983797506843,0.625,5.524364873441777,3
1041,fake_B,0142_fake_B.png,19.53582316491094,0.59375,11.59939500416587,1
1042,fake_B,0143_fake_B.png,8.006429753806472,0.234375,1.876506973548392,4
1043,fake_B,0144_fake_B.png,2.027253606745207,0.34375,0.6968684273186649,4
1044,fake_B,0145_fake_B.png,5.894811167726424,0.421875,2.486873461384585,3
1045,fake_B,0146_fake_B.png,0.9149703345933553,0.296875,0.27163181808240233,4
1046,fake_B,0147_fake_B.png,6.995399939627124,0.359375,2.5139718533034974,3
1047,fake_B,0148_fake_B.png,7.175341078255843,0.640625,4.596702878257649,3
1048,fake_B,0149_fake_B.png,14.82937535798898,0.609375,9.036650608774535,2
1049,fake_B,0150_fake_B.png,5.0744619035262835,0.515625,2.6165194190057397,3
1050,fake_B,0151_fake_B.png,8.521714660322939,0.296875,2.5298840397833726,3
1051,fake_B,0152_fake_B.png,2.878202908787201,0.5625,1.6189891361928006,4
1052,fake_B,0153_fake_B.png,11.517733897707764,0.46875,5.3989377645505146,3
1053,fake_B,0154_fake_B.png,0.8442337983998469,0.515625,0.4353080522999211,4
1054,fake_B,0155_fake_B.png,2.900926648667049,0.484375,1.4051363454481018,4
1055,fake_B,0156_fake_B.png,3.3152745054726096,0.578125,1.9166430734763524,4
1056,fake_B,0157_fake_B.png,4.788635351023372,0.453125,2.1698503934324656,3
1057,fake_B,0158_fake_B.png,7.006519355688955,0.640625,4.488551462238236,3
1058,fake_B,0159_fake_B.png,11.854609515716636,0.5,5.927304757858318,3
1059,fake_B,0160_fake_B.png,8.426304569091851,0.515625,4.344813293437985,3
1060,fake_B,0161_fake_B.png,9.11618328952281,0.65625,5.982495283749344,3
1061,fake_B,0162_fake_B.png,3.714216951026419,0.5625,2.0892470349523604,3
1062,fake_B,0163_fake_B.png,0.9908720366615352,0.390625,0.3870593893209122,4
1063,fake_B,0164_fake_B.png,4.03951009636334,0.5,2.01975504818167,3
1064,fake_B,0165_fake_B.png,12.056965048237716,0.5625,6.782042839633715,2
1065,fake_B,0166_fake_B.png,2.5071637203325516,0.375,0.9401863951247069,4
1066,fake_B,0167_fake_B.png,6.64251265020981,0.578125,3.840202625902547,3
1067,fake_B,0168_fake_B.png,0.8450046457206637,0.625,0.5281279035754148,4
1068,fake_B,0169_fake_B.png,10.993609078996695,0.546875,6.012129965076317,2
